classified_movement,recording_timestamp,x,y,pupil_l,pupil_r,duration,ID,USER
fixation,853599.550999999,0.37929836186495697,0.7624441439455206,2.771109841086648,2.729951338334517,183.0,3047,17
fixation,853799.5520000011,0.41197524468104046,0.7558595438798269,2.7490386962890625,2.683956570095486,150.0,3048,17
fixation,853982.8889999986,0.4860802250249045,0.730519597019468,2.738161359514509,2.5302211216517856,117.0,3049,17
fixation,854132.8910000026,0.3055491942167282,0.7676362359523773,2.84490478515625,2.78844970703125,417.0,3050,17
fixation,854566.2320000008,0.3399179633706808,0.7602197267115116,2.8332080841064453,2.752908706665039,134.0,3051,17
fixation,854716.2330000028,0.3772987015545368,0.7643774561583996,2.828765869140625,2.7616214752197266,134.0,3052,17
fixation,854866.2390000001,0.4498978135260669,0.74126612869176,2.8184162486683237,2.6728571111505683,184.0,3053,17
fixation,855066.2430000007,0.48250021785497665,0.7473686665296555,2.859782409667969,2.717878723144531,167.0,3054,17
fixation,855249.5799999982,0.5596895242730776,0.7446243042747179,2.920323689778646,2.7455902099609375,200.0,3055,17
fixation,855499.5879999995,0.6499641338984171,0.7438052031728957,2.929167005750868,2.7667100694444446,150.0,3056,17
fixation,855666.2540000007,0.6253586113452911,0.7548144459724426,2.9241513338955967,2.749105280095881,184.0,3057,17
fixation,855882.9250000045,0.5351700399603162,0.7462372801133564,2.8906784057617188,2.704125540597098,233.0,3058,17
fixation,856132.9289999977,0.5621649416593405,0.7479353317847619,2.907958984375,2.6905306302584133,217.0,3059,17
fixation,856382.9310000017,0.6312317252159119,0.7549570473757657,2.8648626154119317,2.6826740611683237,183.0,3060,17
fixation,856599.6059999987,0.6747374460101128,0.7371990084648132,2.8874740600585938,2.725177764892578,66.0,3061,17
fixation,856699.6070000008,0.5468414823214213,0.5170035978158315,2.9300191243489584,2.7547088623046876,250.0,3062,17
fixation,856966.2789999992,0.4948910600260684,0.5035498871615058,2.845717580694901,2.7082744397615133,317.0,3063,17
fixation,857316.2829999998,0.6317234852097251,0.7467733811248433,2.751864346590909,2.5515372536399146,184.0,3064,17
fixation,857516.2880000025,0.6695962131023407,0.7388518452644348,2.7635223388671877,2.5820587158203123,84.0,3065,17
fixation,857649.625,0.5555534618787277,0.5079272462007327,2.896398495405148,2.6975330450595956,1300.0,3066,17
fixation,858966.3170000017,0.5131619224945704,0.5006401489178339,2.9914449055989585,2.8193893432617188,100.0,3067,FIX_CROS
fixation,859166.3200000003,0.4971086594619249,0.4643020057364514,3.0608191239206413,2.8981524015727795,334.0,3068,FIX_CROS
fixation,859532.9959999993,0.44375588827663,0.47994684676329297,3.0359937879774304,2.968312581380208,150.0,3069,FIX_CROS
fixation,859733.0040000007,0.33077108008520945,0.4879364232931818,2.954003470284598,2.9517898559570312,234.0,3070,FIX_CROS
fixation,859999.6730000004,0.19885159762842314,0.4857702755502292,2.904639107840402,2.8685706002371654,233.0,3071,17.2
fixation,860249.6810000017,0.24144264227814144,0.4761236740483178,2.8350931803385415,2.80411614312066,150.0,3072,17.2
fixation,860433.0179999992,0.29284671507775784,0.4794504027813673,2.8558082580566406,2.801666259765625,134.0,3073,17.2
fixation,860583.0209999979,0.34814039468765257,0.4776103764772415,2.8563446044921874,2.8112762451171873,84.0,3074,17.2
fixation,860716.3570000008,0.46774283051490784,0.4734706228429621,2.9052595658735796,2.7736747048117896,183.0,3075,17.2
fixation,860916.362999998,0.517792671918869,0.46111596499880153,2.9525527954101562,2.772563934326172,200.0,3076,17.2
fixation,861133.0350000039,0.5704771532462194,0.46348484548238605,2.9570887638972354,2.745648897611178,217.0,3077,17.2
fixation,861366.373999998,0.6395582032203674,0.46194400191307067,2.9658203125,2.7765802001953124,416.0,3078,17.2
fixation,861799.7190000042,0.6697671744558547,0.459608534971873,3.0214097764756946,2.82437981499566,150.0,3079,17.2
fixation,861983.0549999997,0.7450839323656899,0.4524958240134375,2.9872959681919644,2.837803431919643,117.0,3080,17.2
fixation,862116.3910000026,0.7930898852646351,0.4739957172423601,2.9884815216064453,2.8475265502929688,133.0,3081,17.2
fixation,862283.063000001,0.4939098094518368,0.5557115123822138,2.9667698786808896,2.825158926156851,217.0,3082,17.2
fixation,862516.4020000026,0.5448544646302859,0.5427904377381007,2.9595362345377603,2.707433064778646,200.0,3083,17.2
fixation,862749.7400000021,0.5909861872593561,0.372719111541907,2.9861475626627603,2.789933522542318,200.0,3084,NOTRIAL
fixation,862966.4109999985,0.6603022249121415,0.3013291241307008,2.9968510677939966,2.8173282020970394,316.0,3085,NOTRIAL
fixation,863299.752000004,0.6363919323140924,0.30533401668071747,3.0010195645419033,2.855593594637784,183.0,3086,NOTRIAL
fixation,863499.7550000027,0.6454117095470429,0.4980370563268661,3.0330938720703124,2.8770404052734375,417.0,3087,NOTRIAL
fixation,863933.0949999988,0.6364170399404341,0.6713918908949821,3.048433365360383,2.93304689468876,517.0,3088,NOTRIAL
fixation,864499.7700000033,0.5618945785931179,0.43218687105746495,3.165558587937128,3.091946556454613,350.0,3089,NOTRIAL
fixation,864866.4460000023,0.510645380243659,0.4981250651180744,3.1025619506835938,3.0500335693359375,141.0,3090,FIX_CROS
fixation,865216.4540000036,0.5007726941257715,0.49318437464535236,3.0533437728881836,2.9758901596069336,258.0,3091,FIX_CROS
fixation,865516.4570000023,0.3891530253670432,0.5152511542493646,3.024720625443892,3.037038629705256,183.0,3092,FIX_CROS
fixation,865733.1300000027,0.28411165731293814,0.4793969541788101,3.010134015764509,3.004305158342634,117.0,3093,17.1
fixation,865899.7990000024,0.18809013973389352,0.4866906191621508,2.976747785295759,2.9177028111049106,233.0,3094,17.1
fixation,866149.8049999997,0.21792251467704774,0.4805270478129387,2.9366668701171874,2.8377532958984375,167.0,3095,17.1
fixation,866349.8090000004,0.33414440940726886,0.474858514287255,2.9064067493785513,2.832308682528409,183.0,3096,17.1
fixation,866549.8159999996,0.40806293818685746,0.4742441558175617,2.8834635416666665,2.785373263888889,150.0,3097,17.1
fixation,866716.4830000028,0.4486568503909641,0.4667911430199941,2.8873138427734375,2.7501356336805554,150.0,3098,17.1
fixation,866883.1520000026,0.520140508046517,0.46367730085666364,2.8532034067007213,2.7029747596153846,217.0,3099,17.1
fixation,867116.4910000041,0.5820090532302856,0.4619418521722158,2.825230916341146,2.6504536946614583,250.0,3100,17.1
fixation,867383.1630000025,0.6431897563092849,0.4642602783792159,2.7752362419577206,2.6040631462545956,284.0,3101,17.1
fixation,867699.8350000009,0.7140879193941753,0.459053964416186,2.7024261474609377,2.550792439778646,250.0,3102,17.1
fixation,867966.5090000033,0.7472649395465851,0.45853267014026644,2.6601409912109375,2.5726531982421874,83.0,3103,17.1
fixation,868083.1780000031,0.8166066077020433,0.4513735655281279,2.649785359700521,2.57401360405816,150.0,3104,17.1
fixation,868283.1810000017,0.46810278818011286,0.5443534761667251,2.6800003051757812,2.6062530517578124,334.0,3105,17.1
fixation,868633.188000001,0.488052053997914,0.5387157251437505,2.703507741292318,2.563154856363932,200.0,3106,17.1
fixation,868866.5270000026,0.533035408705473,0.5351401902735233,2.7462100982666016,2.534090042114258,133.0,3107,17.1
fixation,869049.8690000027,0.4788170206275853,0.5431896204298193,2.7663997303355825,2.6299556385387075,367.0,3108,17.1
fixation,869466.5429999977,0.6790476813912392,0.4608827643096447,2.920182545979818,2.6995277404785156,200.0,3109,17.1
fixation,869716.5480000004,0.5211418183410869,0.4499175785218968,2.932791317210478,2.7909016328699447,283.0,3110,NOTRIAL
fixation,870049.8910000026,0.6513802464361544,0.31418571483205865,2.935028641312211,2.7454986572265625,450.0,3111,NOTRIAL
fixation,870533.2339999974,0.6419670719366807,0.4983647752266664,3.0045682466947117,2.7847630427433896,650.0,3112,NOTRIAL
fixation,871216.5850000009,0.6474789112806321,0.7264287695288658,3.0306106567382813,2.8126731872558595,333.0,3113,NOTRIAL
fixation,871766.5979999974,0.6215060903475835,0.5887575103686407,3.045739980844351,2.88839839054988,216.0,3114,NOTRIAL
fixation,872016.6030000001,0.6451588087790722,0.5134983030525414,3.0499968657622465,2.7953400483002535,616.0,3115,NOTRIAL
fixation,872666.6190000027,0.6540619730949402,0.7149954844604839,3.1509794755415483,2.9146187522194604,366.0,3116,NOTRIAL
fixation,873133.2950000018,0.4804452934435436,0.5426933744124004,3.147646222795759,3.0529676164899553,234.0,3117,NOTRIAL
fixation,873399.9670000002,0.531884741783142,0.7689823895692826,3.0431304931640626,2.8922454833984377,167.0,3118,NOTRIAL
fixation,873599.9699999988,0.47652423617086914,0.49008344192253916,3.1152359811883223,3.0228520443564966,317.0,3119,NOTRIAL
fixation,873966.6459999979,0.4178459470470746,0.4984249534706275,3.0613810221354165,3.021656036376953,200.0,3120,NOTRIAL
fixation,874216.6499999985,0.3791504434563897,0.5210587233304977,3.025571649724787,2.9504540183327417,374.0,3121,NOTRIAL
fixation,874866.6620000005,0.586174859603246,0.323165758450826,3.057294718424479,2.8587361653645833,250.0,3122,NOTRIAL
fixation,875150.002000004,0.5064949442942938,0.4947522891064485,2.9290173848470054,2.7960688273111978,200.0,3123,NOTRIAL
fixation,875366.6730000004,0.5351358723072779,0.4933516922451201,2.9409325009300593,2.7611519949776784,350.0,3124,NOTRIAL
fixation,875750.012000002,0.44911839003148285,0.4350311373886855,2.928910628609035,2.8143628991168477,384.0,3125,5
fixation,876150.0200000033,0.44582849605516955,0.4141965874216773,2.9158880060369317,2.8388713489879263,184.0,3126,5
fixation,876350.0260000005,0.436501725576818,0.45659233164042234,2.9683713912963867,2.8512802124023438,267.0,3127,5
fixation,876700.0319999978,0.3563040386546742,0.7760657505555586,3.105009599165483,3.044462724165483,184.0,3128,5
fixation,876900.0350000039,0.43003661268287235,0.7733465135097504,3.11859130859375,2.984559800889757,150.0,3129,5
fixation,877066.7040000036,0.4031280063920551,0.7807942463292016,3.026455349392361,2.9308573404947915,150.0,3130,5
fixation,877233.377000004,0.37790938317775724,0.7779420495033265,2.984393310546875,2.904205322265625,83.0,3131,5
fixation,877350.0439999998,0.33881670981645584,0.7807534515857697,2.974078369140625,2.8714935302734377,167.0,3132,5
fixation,877533.3819999993,0.36086587856213254,0.7742393463850021,2.9386723836263022,2.844823201497396,100.0,3133,5
fixation,877650.0530000031,0.4193433125813802,0.7682232211033503,2.953119913736979,2.8088226318359375,100.0,3134,5
fixation,877800.0539999977,0.4805427274920724,0.7520932609384711,2.909945401278409,2.675772927024148,184.0,3135,5
fixation,878016.7250000015,0.5513945296406746,0.7514557614922523,2.9819393157958984,2.7522449493408203,133.0,3136,5
fixation,878166.7300000042,0.5002949920793375,0.7503507932027181,2.951202392578125,2.70654296875,200.0,3137,5
fixation,878383.4020000026,0.5521839069468635,0.7397211832659585,2.951930454799107,2.7225243704659596,233.0,3138,5
fixation,878633.4090000018,0.5994008129293268,0.7428705881942402,2.9587277499112217,2.7229156494140625,183.0,3139,5
fixation,878833.4160000011,0.6465988792479038,0.744425043463707,2.914714813232422,2.7116222381591797,133.0,3140,5
fixation,879016.7529999986,0.5486213304102421,0.4940427113324404,2.9857559204101562,2.794740676879883,133.0,3141,5
fixation,879183.4240000024,0.45376281972442356,0.4609952973467963,2.929345267159598,2.774839128766741,233.0,3142,5
fixation,879433.4289999977,0.5100318623913659,0.46949374510182273,2.8367682562934027,2.6731974283854165,150.0,3143,5
fixation,879616.7690000013,0.4349649878484862,0.43039961052792414,2.8359093299278846,2.7135009765625,233.0,3144,5
fixation,879883.4430000037,0.5796254466880452,0.4623683569106189,2.9050653631036933,2.662442294034091,183.0,3145,5
fixation,880116.7819999978,0.5363421648740768,0.5297176867723465,2.9724136352539063,2.7633880615234374,167.0,3146,5
fixation,880350.1199999973,0.44650872690337046,0.5847848994391305,2.890712193080357,2.750156947544643,117.0,3147,5
fixation,880483.4589999989,0.5612241469323636,0.565300689637661,2.931127166748047,2.723004150390625,666.0,3148,5
fixation,881166.8110000044,0.5688575704892477,0.6154125763310326,2.9623548719618054,2.7361907958984375,150.0,3149,5
fixation,881350.1469999999,0.5633954935603671,0.7470977438820733,2.9787122938368054,2.7753804524739585,150.0,3150,5
fixation,881516.8189999983,0.66966601059987,0.7514186982925122,3.0102644700270433,2.827696580153245,217.0,3151,5
fixation,881800.1609999985,0.3938712626695633,0.7632229796477726,2.955629621233259,2.9305834089006697,117.0,3152,5
fixation,881933.498999998,0.3234330229461193,0.7802368576327959,2.971480051676432,2.8758824666341147,200.0,3153,5
fixation,882166.8369999975,0.37814636528491974,0.7680028676986694,2.9500910441080728,2.8597997029622397,100.0,3154,5
fixation,882316.8409999982,0.507279936562885,0.7513875717466528,2.9328543923117896,2.7085987437855112,183.0,3155,5
fixation,882550.1840000004,0.535832230001688,0.542665533721447,2.9816226959228516,2.8219032287597656,142.0,3156,5
fixation,882883.5219999999,0.4549459144473076,0.5773221552371979,2.8717613220214844,2.748502731323242,133.0,3157,5
fixation,883050.1939999983,0.5731022556622823,0.5678519383072853,2.861974080403646,2.643975575764974,200.0,3158,5
fixation,883300.1970000044,0.548257315158844,0.5595421493053436,2.8654937744140625,2.6552978515625,92.0,3159,5
fixation,883483.5350000039,0.45115472490970904,0.4544636939580624,2.839299128605769,2.710248506986178,208.0,3160,5
fixation,883733.5410000011,0.5665582455694675,0.45716822519898415,2.8824195861816406,2.6881656646728516,133.0,3161,5
fixation,883900.2089999989,0.4443426529566447,0.4051447759071986,2.8550071716308594,2.758986155192057,200.0,3162,5
fixation,884133.5469999984,0.5664572483963437,0.5811857382456461,2.827509562174479,2.6148478190104165,150.0,3163,5
fixation,884316.8859999999,0.5579797178506851,0.4957007957356317,2.9121595110212053,2.719529288155692,233.0,3164,5
fixation,884566.8900000006,0.44970169392499054,0.5929618748751554,2.9202381480823862,2.7814192338423296,183.0,3165,5
fixation,884766.8929999992,0.5677849826989351,0.5708485852788996,3.0137572111906827,2.8086389612268516,450.0,3166,5
fixation,885500.2410000041,0.49918382780419457,0.5043579240640005,3.0823855929904513,2.8964708116319446,292.0,3167,FIX_CROS
fixation,885850.25,0.3439741964141528,0.4485680321852366,2.9642008463541667,2.9119949340820312,500.0,3168,FIX_CROS
fixation,886383.5909999982,0.2125762359549602,0.4112268276512623,2.936498006184896,2.8810704549153647,200.0,3169,5.2
fixation,886600.262000002,0.26843853294849396,0.39772119373083115,2.8745040893554688,2.8207046508789064,167.0,3170,5.2
fixation,886800.2580000013,0.40674849847952527,0.3822202558318774,2.8662312825520835,2.754847208658854,100.0,3171,5.2
fixation,886950.2670000046,0.41297459602355957,0.3812943585216999,2.8335189819335938,2.749683380126953,67.0,3172,5.2
fixation,887133.6059999987,0.46918805241584777,0.3635019898414612,2.8840576171875,2.7357406616210938,83.0,3173,5.2
fixation,887266.9409999996,0.4875890442303249,0.39083594935280935,2.899621146065848,2.7648773193359375,117.0,3174,5.2
fixation,887416.9450000003,0.5384463191032409,0.3879146993160248,2.9268341064453125,2.7554229736328124,91.0,3175,5.2
fixation,887666.9479999989,0.5875183641910553,0.3899179734289646,3.0398311614990234,2.8970470428466797,133.0,3176,5.2
fixation,888100.2910000011,0.6809800323098898,0.3811028664931655,2.9509010314941406,2.7976341247558594,267.0,3177,5.2
fixation,888400.2960000038,0.7336639591625759,0.3627949729561806,2.7959867204938615,2.6665921892438615,234.0,3178,5.2
fixation,888650.2980000004,0.8072055048412747,0.35335444245073533,2.7580718994140625,2.6537000868055554,150.0,3179,5.2
fixation,888866.9729999974,0.23541674349043104,0.49138717187775505,2.7048831515842013,2.751530965169271,150.0,3180,5.2
fixation,889066.9760000035,0.1886173315346241,0.4899600848555565,2.7010421752929688,2.667073059082031,167.0,3181,5.2
fixation,889266.9780000001,0.2732618860900402,0.4918599361553788,2.7102203369140625,2.6700830459594727,267.0,3182,5.2
fixation,889550.3189999983,0.31719124742916655,0.4757885304944856,2.660736083984375,2.5849402291434154,234.0,3183,5.2
fixation,889800.3210000023,0.37091350910209475,0.4651097009579341,2.6505533854166665,2.507844470796131,350.0,3184,5.2
fixation,890200.3290000036,0.4051699623465538,0.46032456010580064,2.6613845825195312,2.534173583984375,167.0,3185,5.2
fixation,890400.3310000002,0.45008407418544477,0.4649430811405182,2.731268075796274,2.592596200796274,217.0,3186,5.2
fixation,890633.6730000004,0.5097944896954757,0.45358144090725827,2.7848780705378604,2.6068866436298075,217.0,3187,5.2
fixation,890867.0109999999,0.5383062995970249,0.46518215723335743,2.815896987915039,2.6210365295410156,134.0,3188,5.2
fixation,891050.3460000008,0.6668365299701691,0.45463188737630844,2.7917607625325522,2.6208674112955728,100.0,3189,5.2
fixation,891167.0150000006,0.6676369349161784,0.44877246717611946,2.7540496826171874,2.58599853515625,250.0,3190,5.2
fixation,891433.686999999,0.771003907217699,0.43690070246948914,2.7333266314338234,2.609048282398897,283.0,3191,5.2
fixation,892000.3620000035,0.7482950588067373,0.4679843410849571,2.8145624796549478,2.7406743367513022,100.0,3192,5.2
fixation,892250.3699999973,0.22350873904568808,0.5686371028423309,2.780851091657366,2.7750135149274553,116.0,3193,5.2
fixation,892383.7040000036,0.18777391720901837,0.5824647627093575,2.7332042347301138,2.6825131503018467,183.0,3194,5.2
fixation,892617.0429999977,0.2607244687775771,0.5715661868453026,2.7179997762044272,2.6089324951171875,200.0,3195,5.2
fixation,892833.7119999975,0.3213472900291284,0.5597257564465205,2.664569854736328,2.561976114908854,200.0,3196,5.2
fixation,893050.3830000013,0.3959386795759201,0.5483427755534649,2.6982622146606445,2.5236759185791016,266.0,3197,5.2
fixation,893333.7210000008,0.44838694526868705,0.5329133342294132,2.718657549689798,2.5328288358800553,283.0,3198,5.2
fixation,893633.7290000021,0.5036208757332393,0.5379117812429156,2.7805044991629466,2.5598863874162947,117.0,3199,5.2
fixation,893767.0659999996,0.5466925932301415,0.5314453277322981,2.7907307942708335,2.547236124674479,150.0,3200,5.2
fixation,893933.7339999974,0.6121552607842854,0.5280251471059663,2.8253021240234375,2.5949532645089284,233.0,3201,5.2
fixation,894200.4069999978,0.6663848062356313,0.5260729624165429,2.8067796495225696,2.6389906141493054,150.0,3202,5.2
fixation,894400.4100000039,0.7462951987981796,0.5249274224042892,2.7734642028808594,2.658203125,133.0,3203,5.2
fixation,894550.4120000005,0.7238003644678328,0.5305386251873441,2.8091600206163196,2.6757015652126737,150.0,3204,5.2
fixation,894733.752000004,0.8303278744220733,0.5241893231868744,2.7903778076171877,2.719696044921875,83.0,3205,5.2
fixation,894867.0890000015,0.36251675550426754,0.6604222740445819,2.811659676688058,2.7618789672851562,234.0,3206,5.2
fixation,895117.0920000002,0.40833642706274986,0.6364805971582731,2.796301523844401,2.6307907104492188,200.0,3207,5.2
fixation,895350.4289999977,0.5652360796928406,0.6123060345649719,2.855682373046875,2.6013671875,83.0,3208,5.2
fixation,895483.7670000046,0.7562249700228373,0.37736456167130245,2.866615658714658,2.716549827938988,350.0,3209,5.2
fixation,895917.1099999994,0.5888870842754841,0.5990309156477451,2.8753738403320312,2.659025192260742,267.0,3210,NOTRIAL
fixation,896233.7850000039,0.6289734169840813,0.5054156016558409,3.0145492553710938,2.7456016540527344,133.0,3211,NOTRIAL
fixation,896400.4560000002,0.5786439776420593,0.3703027404844761,2.9941177368164062,2.8078384399414062,133.0,3212,NOTRIAL
fixation,896550.4580000043,0.6553536740744986,0.3231249160882903,2.969571741615854,2.7739216874285444,683.0,3213,NOTRIAL
fixation,897267.1400000006,0.645021453499794,0.5085210375487804,3.0106597900390626,2.758448028564453,334.0,3214,NOTRIAL
fixation,897650.4780000001,0.6536455154418945,0.7529163393709395,2.987552218967014,2.7829725477430554,150.0,3215,NOTRIAL
fixation,897817.1490000039,0.6413751346143809,0.7222467498345808,3.0333227677778765,2.8345475630326704,734.0,3216,NOTRIAL
fixation,898583.8330000043,0.5311911024830558,0.5234385959126733,3.0912128795276987,2.93682861328125,183.0,3217,NOTRIAL
fixation,898817.1719999984,0.44450339376926423,0.4877454799413681,3.0200567626953125,2.917359619140625,417.0,3218,NOTRIAL
fixation,899250.5150000006,0.5051328594034369,0.4851372919299386,2.990445223721591,2.8535294966264204,183.0,3219,FIX_CROS
fixation,899450.5200000033,0.5008073544928006,0.5041212577904973,2.9709766932896207,2.8473706926618303,233.0,3220,FIX_CROS
fixation,899717.1930000037,0.3581719622015953,0.5292523317039013,2.964834213256836,2.9734268188476562,134.0,3221,FIX_CROS
fixation,899867.1960000023,0.28879857063293457,0.45999099016189576,2.9994178771972657,2.937669372558594,334.0,3222,FIX_CROS
fixation,900233.8699999973,0.22241786460984836,0.40699751810594037,2.9057866876775567,2.8525890003551138,183.0,3223,5.1
fixation,900433.875,0.2937216967344284,0.39823765605688094,2.78470458984375,2.73236083984375,167.0,3224,5.1
fixation,900617.2110000029,0.3900413917643683,0.38790406712463926,2.7711966378348216,2.672919137137277,117.0,3225,5.1
fixation,900750.550999999,0.4438690377606286,0.39276182817088234,2.7487386067708335,2.638680352105035,150.0,3226,5.1
fixation,900917.2199999988,0.407862809797128,0.3899604504307111,2.7687784830729165,2.6546529134114585,100.0,3227,5.1
fixation,901050.5560000017,0.49944789707660675,0.3855351129403481,2.798582810621995,2.6399430495042067,216.0,3228,5.1
fixation,901283.8969999999,0.5452063351869583,0.39037380218505857,2.8284698486328126,2.6289932250976564,167.0,3229,5.1
fixation,901467.2330000028,0.6003358845527356,0.38149656584629643,2.832439716045673,2.6390721247746396,217.0,3230,5.1
fixation,901700.5710000023,0.6531547285043277,0.37842881908783543,2.822142380934495,2.64913823054387,216.0,3231,5.1
fixation,901967.2449999973,0.7045666734377544,0.37847177584966024,2.8058461507161456,2.6441619873046873,250.0,3232,5.1
fixation,902233.9140000045,0.7608063578605652,0.36653753370046616,2.772450256347656,2.630198669433594,167.0,3233,5.1
fixation,902450.5869999975,0.7932299375534058,0.3677932441234589,2.75120849609375,2.613946533203125,83.0,3234,5.1
fixation,902600.5909999982,0.2315747502904672,0.48173130934055036,2.7153707650991588,2.6990579458383412,216.0,3235,5.1
fixation,902867.2670000046,0.4737070639928182,0.45684513250986736,2.791351318359375,2.6269378662109375,250.0,3236,5.1
fixation,903150.6050000042,0.5272495647271475,0.4584229290485382,2.7895838419596353,2.6377029418945312,200.0,3237,5.1
fixation,903367.2780000046,0.6228502038866282,0.46554304007440805,2.7865610122680664,2.623476028442383,267.0,3238,5.1
fixation,903667.2850000039,0.6992687523365021,0.46283193975687026,2.772503662109375,2.598216247558594,167.0,3239,5.1
fixation,903850.623999998,0.746043453613917,0.4602138598759969,2.7807528177897134,2.6166788736979165,200.0,3240,5.1
fixation,904083.9570000023,0.7961750707843087,0.4517554396932775,2.749105280095881,2.6271195845170454,183.0,3241,5.1
fixation,904433.9640000015,0.22083524838089943,0.5593982070684433,2.7795074462890623,2.7329254150390625,167.0,3242,5.1
fixation,904617.3020000011,0.18883024776975313,0.5698484679063162,2.7732315063476562,2.6662394205729165,100.0,3243,5.1
fixation,904750.637000002,0.2721913645664851,0.55988716284434,2.779493204752604,2.667315673828125,250.0,3244,5.1
fixation,905017.3100000024,0.33704524690454657,0.5601043890823018,2.7347842129794033,2.6498856977982954,184.0,3245,5.1
fixation,905233.9809999987,0.43926837543646496,0.5489325597882271,2.7487564086914062,2.5520540873209634,200.0,3246,5.1
fixation,905450.6530000046,0.40556671321392057,0.5493271678686142,2.7320831298828123,2.5767303466796876,166.0,3247,5.1
fixation,905667.3229999989,0.6158863567944729,0.5367030067877336,2.8647336092862217,2.6245195793383047,550.0,3248,5.1
fixation,906250.6670000032,0.4937644861638546,0.6280100246270498,2.8815485636393228,2.6259384155273438,200.0,3249,5.1
fixation,906467.3390000015,0.4667676289876302,0.6298337578773499,2.872675577799479,2.649470011393229,100.0,3250,5.1
fixation,906600.6740000024,0.5377276353538036,0.6187278181314468,2.912843704223633,2.644756317138672,133.0,3251,5.1
fixation,906800.6789999977,0.5765188270144992,0.38073661426703137,3.008814493815104,2.792088826497396,150.0,3252,5.1
fixation,906967.3449999988,0.6517032404099742,0.33495664692694144,3.114814019972278,2.9002163794732865,516.0,3253,NOTRIAL
fixation,907517.3580000028,0.6431776246716899,0.5110410543218735,3.202150406376008,2.9685452368951615,516.0,3254,NOTRIAL
fixation,908084.0399999991,0.6457549248422895,0.7017429683889661,3.252988542829241,2.994643075125558,467.0,3255,NOTRIAL
fixation,908584.0469999984,0.584057126726423,0.5417050506387439,3.2056350708007812,2.9966932024274553,234.0,3256,NOTRIAL
fixation,908867.387000002,0.5722270515458338,0.4701255611304579,3.1866370891702585,2.9924647890288254,483.0,3257,NOTRIAL
fixation,909400.7269999981,0.6396445047855377,0.49103572726249695,3.1785247802734373,3.00311767578125,417.0,3258,NOTRIAL
fixation,909850.7370000035,0.4804279889379229,0.6507484870297569,3.0677272251674106,2.952599661690848,117.0,3259,NOTRIAL
fixation,910000.737999998,0.5060369697484103,0.4945072585886175,3.032003229314631,2.926015680486506,183.0,3260,NOTRIAL
fixation,910217.4079999998,0.5310628826801593,0.5077536197809073,3.005700918344351,2.89013671875,216.0,3261,NOTRIAL
fixation,910450.7470000014,0.5016932819898312,0.49520374146791607,2.9327615591195912,2.8316263052133412,217.0,3262,NOTRIAL
fixation,910684.0860000029,0.44274089237054187,0.4481445997953415,2.9432271321614585,2.9230372111002603,100.0,3263,26
fixation,910850.7540000007,0.3451172895729542,0.7641041986644268,2.8717899322509766,2.8012256622314453,133.0,3264,26
fixation,911000.7560000047,0.405148736304707,0.7681461771329244,2.852627224392361,2.779140896267361,150.0,3265,26
fixation,911184.0949999988,0.48188355813423794,0.7499842246373495,2.8491236368815103,2.6116536458333335,100.0,3266,26
fixation,911317.4280000031,0.42427770154816763,0.7641249469348362,2.8316868373325894,2.755368913922991,116.0,3267,26
fixation,911467.4340000004,0.5370423545440038,0.7428347567717234,2.8090489705403647,2.6100667317708335,200.0,3268,26
fixation,911684.1030000001,0.591155545278029,0.7453391443599354,2.8390391956676138,2.663686578924006,184.0,3269,26
fixation,911884.1089999974,0.6398490284170423,0.7515016368457249,2.838891165597098,2.6865234375,117.0,3270,26
fixation,912050.7780000046,0.5954665064811706,0.46280833780765535,2.896282958984375,2.743266805013021,250.0,3271,26
fixation,912334.1140000001,0.4848017990589142,0.40920383855700493,2.8662196568080356,2.765565872192383,134.0,3272,26
fixation,912500.7829999998,0.5061629917039427,0.41275433780148973,2.7830040510310683,2.656576112259266,717.0,3273,26
fixation,913234.1290000007,0.4010395720601082,0.43454480171203613,2.7115478515625,2.6544525146484377,167.0,3274,26
fixation,913434.1359999999,0.58090890198946,0.3734989408403635,2.7874279022216797,2.6268205642700195,267.0,3275,26
fixation,913717.4739999995,0.598880832011883,0.32861497425116026,2.822479248046875,2.676965566781851,216.0,3276,26
fixation,913967.4790000021,0.5770148307085037,0.3535177230834961,2.7769851684570312,2.6550888061523437,166.0,3277,26
fixation,914184.1490000039,0.3980469130552732,0.4428742344562824,2.7426663912259617,2.7281775841346154,217.0,3278,26
fixation,914434.1530000046,0.547672810761825,0.44970146922961524,2.818638677182405,2.655550749405571,384.0,3279,26
fixation,914834.1630000025,0.6131954961701443,0.4220236822178489,2.891453793174342,2.7166378623560856,317.0,3280,26
fixation,915184.1710000038,0.5798517082418714,0.44796407293705715,2.8937581380208335,2.723451886858259,350.0,3281,26
fixation,915550.8449999988,0.5342357178529104,0.45631157656510674,2.9035878499348957,2.769908650716146,250.0,3282,26
fixation,915834.1840000004,0.602794433181936,0.5003681982105429,2.985140713778409,2.7901070334694604,184.0,3283,26
fixation,916117.5240000039,0.44037991762161255,0.49176959301296036,2.9383721602590462,2.8684716475637337,316.0,3284,26
fixation,916467.5300000012,0.3931668537358443,0.4203922525048256,2.9475135803222656,2.8908843994140625,200.0,3285,26
fixation,916684.199000001,0.4143114909529686,0.4287513419985771,2.9234283447265623,2.8523529052734373,167.0,3286,26
